,word,category,institution,n,date,tf,idf,tf_idf
4536,styles,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4537,submit,About,Bloomberg Philantrhopies,8,1/16/2024,0.00213106,0,0
4538,submit,Regions,Bloomberg Philantrhopies,8,1/16/2024,0.00177305,0,0
4539,subscribe,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4540,success,Regions,Bloomberg Philantrhopies,8,1/16/2024,0.00177305,0,0
4541,supplied,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4542,tablet,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4543,temporal,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4544,tereturn,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4545,terms,Regions,Bloomberg Philantrhopies,8,1/16/2024,0.00177305,0,0
4546,tforconst,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4547,threads,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4548,tiles,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4549,tneifvoid,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4550,tobacco,Regions,Bloomberg Philantrhopies,8,1/16/2024,0.00177305,0,0
4551,toreturn,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4552,trace,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4553,translate,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4554,treturn,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4555,ttforvar,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4556,ttrvar,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4557,uelet,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4558,uncomment,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4559,usannual,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4560,usedtget,About,Bloomberg Philantrhopies,8,1/16/2024,0.00213106,0,0
4561,usedtget,Regions,Bloomberg Philantrhopies,8,1/16/2024,0.00177305,0,0
4562,utilize,About,Bloomberg Philantrhopies,8,1/16/2024,0.00213106,0,0
4563,utilize,Regions,Bloomberg Philantrhopies,8,1/16/2024,0.00177305,0,0
4564,veconst,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4565,vereturn,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4566,visible,About,Bloomberg Philantrhopies,8,1/16/2024,0.00213106,0,0
4567,visible,Regions,Bloomberg Philantrhopies,8,1/16/2024,0.00177305,0,0
4568,webpack,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4569,ygetvar,Grants,Bloomberg Philantrhopies,8,1/16/2024,0.000705965,0,0
4570,ahover,Board Members,Bloomberg Philantrhopies,7,1/16/2024,0.007291667,0,0
4571,ahover,People,Bloomberg Philantrhopies,7,1/16/2024,0.007291667,0,0
4572,approach,Press,Bloomberg Philantrhopies,7,1/16/2024,0.003763441,0,0
4573,building,Press,Bloomberg Philantrhopies,7,1/16/2024,0.003763441,0,0
4574,figure,Board Members,Bloomberg Philantrhopies,7,1/16/2024,0.007291667,0,0
4575,figure,People,Bloomberg Philantrhopies,7,1/16/2024,0.007291667,0,0
4576,johns,Press,Bloomberg Philantrhopies,7,1/16/2024,0.003763441,0,0
4577,leaders,About,Bloomberg Philantrhopies,7,1/16/2024,0.001864678,0,0
4578,number,About,Bloomberg Philantrhopies,7,1/16/2024,0.001864678,0,0
4579,objects,Board Members,Bloomberg Philantrhopies,7,1/16/2024,0.007291667,0,0
4580,objects,People,Bloomberg Philantrhopies,7,1/16/2024,0.007291667,0,0
4581,ocean,Press,Bloomberg Philantrhopies,7,1/16/2024,0.003763441,0,0
4582,patricia,About,Bloomberg Philantrhopies,7,1/16/2024,0.001864678,0,0
4583,program,About,Bloomberg Philantrhopies,7,1/16/2024,0.001864678,0,0
4584,protected,About,Bloomberg Philantrhopies,7,1/16/2024,0.001864678,0,0
4585,releases,Press,Bloomberg Philantrhopies,7,1/16/2024,0.003763441,0,0
4586,require,Board Members,Bloomberg Philantrhopies,7,1/16/2024,0.007291667,0,0
4587,require,People,Bloomberg Philantrhopies,7,1/16/2024,0.007291667,0,0
4588,success,About,Bloomberg Philantrhopies,7,1/16/2024,0.001864678,0,0
4589,aactive,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4590,aborted,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4591,access,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4592,added,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4593,agree,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4594,aifvoid,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4595,apply,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4596,areabout,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4597,areturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4598,arheader,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4599,artitle,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4600,artscolor,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4601,asides,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4602,audiences,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4603,bacolor,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4604,bbgcolumn,Board Members,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4605,bbgcolumn,People,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4606,bbgfbdata,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4607,bbggtmenu,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4608,bbgrow,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4609,bbwysiwyg,Board Members,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4610,bbwysiwyg,People,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4611,belet,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4612,betreturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4613,bloginfo,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4614,blogs,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4615,board,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4616,board,Board Members,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4617,board,People,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4618,boolean,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4619,breturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4620,building,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4621,callouts,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4622,captions,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4623,carbon,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4624,carddate,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4625,career,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4626,cdata,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4627,cetconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4628,charlotte,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4629,choices,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4630,chunk,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4631,class,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4632,classes,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4633,college,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4634,colors,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4635,combating,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4636,const,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4637,context,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4638,cultural,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4639,culture,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4640,delete,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4641,dependent,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4642,detconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4643,determine,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4644,directors,About,Bloomberg Philantrhopies,6,1/16/2024,0.001598295,0,0
4645,directors,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4646,disabled,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4647,disaster,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4648,dislaimer,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4649,driving,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4650,drowning,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4651,eaeaea,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4652,economic,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4653,eenew,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4654,eforvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4655,embeds,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4656,eoconst,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4657,eoreturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4658,epidemic,About,Bloomberg Philantrhopies,6,1/16/2024,0.001598295,0,0
4659,epidemic,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4660,ereturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4661,ericks,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4662,error,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4663,errorall,Board Members,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4664,errorall,People,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4665,errorhvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4666,errorinfo,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4667,etrvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4668,etvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4669,everytown,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4670,expanding,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4671,expected,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4672,extend,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4673,extends,Board Members,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4674,extends,People,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4675,extra,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4676,failedna,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4677,failednn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4678,features,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4679,films,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4680,filter,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4681,finance,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4682,fixes,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4683,flags,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4684,founder,Board Members,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4685,founder,People,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4686,fpcolor,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4687,fstatic,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4688,funders,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4689,gfunction,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4690,gicolor,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4691,global,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4692,globally,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4693,goldman,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4694,greenwood,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4695,harris,About,Bloomberg Philantrhopies,6,1/16/2024,0.001598295,0,0
4696,harris,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4697,healthy,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4698,holdings,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4699,iconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4700,ielet,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4701,ievar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4702,iframe,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4703,inherit,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4704,invalid,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4705,issue,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4706,leaders,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4707,letvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4708,libefore,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4709,library,About,Bloomberg Philantrhopies,6,1/16/2024,0.001598295,0,0
4710,license,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4711,links,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4712,local,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4713,lpcolor,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4714,lreturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4715,manager,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4716,margintop,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4717,medford,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4718,medium,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4719,memorial,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4720,metadata,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4721,minwidth,Board Members,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4722,minwidth,People,Bloomberg Philantrhopies,6,1/16/2024,0.00625,0,0
4723,model,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4724,moving,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4725,mtreturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4726,multi,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4727,museum,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4728,names,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4729,network,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4730,nopadding,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4731,nreturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4732,oasynclet,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4733,ocean,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4734,ocnew,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4735,oconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4736,oeconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4737,oetreturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4738,oforvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4739,online,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4740,onsite,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4741,oreturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4742,original,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4743,otconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4744,overdose,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4745,overrides,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4746,pages,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4747,pconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4748,pempty,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4749,perelman,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4750,pereturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4751,phcolor,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4752,photo,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4753,podcast,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4754,polio,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4755,pollution,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4756,prevnext,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4757,privacy,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4758,problem,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4759,profile,About,Bloomberg Philantrhopies,6,1/16/2024,0.001598295,0,0
4760,profile,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4761,programs,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4762,property,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4763,protected,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4764,provided,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4765,pushing,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4766,rconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4767,reducing,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4768,relic,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4769,relief,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4770,removes,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4771,requires,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4772,reserved,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4773,results,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4774,rforvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4775,rfunction,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4776,rights,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4777,sachs,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4778,scifvoid,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4779,seconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4780,sending,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4781,separator,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4782,service,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4783,setlet,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4784,setting,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4785,sfunction,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4786,signing,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4787,small,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4788,spurring,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4789,staff,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4790,start,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4791,starting,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4792,stopping,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4793,styles,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4794,subscribe,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4795,success,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4796,supplied,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4797,supports,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4798,tablet,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4799,technical,About,Bloomberg Philantrhopies,6,1/16/2024,0.001598295,0,0
4800,technical,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4801,temporal,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4802,tereturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4803,textalign,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4804,tforconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4805,threads,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4806,tiles,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4807,tneifvoid,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4808,tobacco,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4809,topphoto,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4810,toreturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4811,trace,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4812,trade,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4813,translate,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4814,treturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4815,ttforvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4816,ttrvar,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4817,uelet,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4818,uncomment,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4819,unmet,Press,Bloomberg Philantrhopies,6,1/16/2024,0.003225806,0,0
4820,usannual,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4821,veconst,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4822,vereturn,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4823,webpack,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
4824,william,Approach,Bloomberg Philantrhopies,6,1/16/2024,0.001340483,0,0
