"","word","category","institution","n","date","tf","idf","tf_idf"
"231","audiences","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"232","balancing","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"233","beautiful","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"234","began","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"235","billion","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"236","billions","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"237","bipartisan","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"238","borlaug","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"239","break","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"240","capture","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"241","captures","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"242","cartel","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"243","cartels","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"244","century","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"245","challenge","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"246","challenged","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"247","choose","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"248","common","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"249","conflicts","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"250","confront","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"251","congress","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"252","construct","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"253","continue","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"254","convey","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"255","cooperative","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"256","cornerstone","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"257","covering","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"258","creates","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"259","creating","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"260","creative","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"261","crossborder","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"262","crossings","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"263","crucial","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"264","cultivation","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"265","cultures","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"266","daily","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"267","databook","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"268","datadriven","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"269","debate","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"270","decades","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"271","decreased","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"272","democratic","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"273","demonstrate","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"274","deserts","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"275","desperation","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"276","devastating","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"277","devoted","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"278","differently","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"279","diminished","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"280","discuss","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"281","discussing","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"282","distributed","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"283","diverse","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"284","dozen","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"285","drive","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"286","droughtprone","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"287","early","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"288","economies","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"289","editorials","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"290","effects","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"291","electronic","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"292","elementary","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"293","enduring","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"294","enhanced","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"295","equitably","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"296","essay","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"297","essential","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"298","european","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"299","evolved","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"300","exist","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"301","existence","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"302","experience","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"303","explore","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"304","expressed","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"305","extinction","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"306","farmed","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"307","father","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"308","features","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"309","field","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"310","fighting","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"311","forests","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"312","founding","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"313","gained","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"314","galleries","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"315","geographical","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"316","globe","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"317","granted","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"318","grounded","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"319","grown","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"320","habitat","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"321","happen","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"322","hardship","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"323","health","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"324","healthy","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"325","highlighting","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"326","highyield","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"327","historically","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"328","hopeful","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"329","ignore","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"330","illustrated","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"331","illustrates","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"332","immigration","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"333","impacting","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"334","implications","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"335","implied","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"336","incorporate","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"337","incorporation","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"338","individual","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"339","innovative","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"340","intact","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"341","integrated","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"342","interact","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"343","international","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"344","interrelated","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"345","intervention","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"346","irregular","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"347","lands","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"348","landscapes","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
"349","latitudes","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,1.38629436111989,0.00080225368120364
